1742656244.875762,0,0,0,0,0,0,0,0,0,0,0,0,0,4310,6582,7801,8159,11154,15972,
1742656244.9091997,0,0,0,0,0,0,0,0,0,0,0,0,0,4310,6582,7801,8159,11154,15972,
1742656244.9339957,0,0,0,0,0,0,0,0,0,0,0,0,0,4310,6582,7801,8159,11154,15972,
1742656244.9680033,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.0013683,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.0290787,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.0550065,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.0876448,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.1167343,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.1475334,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.175461,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.2186823,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.2320497,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15972,
1742656245.2771528,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15973,
1742656245.2872531,0,0,0,0,0,0,0,0,0,0,0,0,0,4308,6580,7799,8159,11154,15973,
1742656245.3432114,0,0,0,0,0,0,0,0,0,0,0,0,0,4307,6579,7798,8158,11153,15972,
1742656245.3468597,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.4021916,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.409449,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.4559045,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.4645057,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.5130463,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.5222151,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.5773187,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.580777,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.6320565,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.6420257,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.6970332,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.696907,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.758829,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.7861328,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.826256,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.8450546,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.887718,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.9135897,0,0,0,0,0,0,0,0,0,0,0,0,0,4297,6569,7788,8148,11143,15962,
1742656245.9442825,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656245.9710116,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656246.004083,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656246.030065,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656246.0608363,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656246.0869296,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656246.1199465,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656246.1497617,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656246.1752324,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5983,8978,13797,
1742656246.2171934,0,0,0,0,0,0,0,0,0,0,0,0,0,2128,4400,5619,5980,8975,13794,
1742656246.2338867,0,0,0,0,0,0,0,0,0,0,0,0,0,2131,4403,5622,5983,8978,13797,
1742656246.2732193,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5984,8982,13801,
1742656246.3014708,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5984,8982,13801,
1742656246.3377285,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5984,8982,13801,
1742656246.360562,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4404,5623,5984,8982,13801,
1742656246.3949106,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,4402,5621,5982,8980,13799,
1742656246.4208994,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,4402,5621,5982,8980,13799,
1742656246.446955,0,0,0,0,0,0,0,0,0,0,0,0,0,2129,4401,5620,5981,8979,13798,
1742656246.4846177,0,0,0,0,0,0,0,0,0,0,0,0,0,2129,4401,5620,5981,8979,13798,
1742656246.5284324,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,4399,5618,5979,8977,13796,
1742656246.5534742,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,4399,5618,5979,8977,13796,
1742656246.590205,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,4399,5618,5979,8977,13796,
1742656246.6117935,0,0,0,0,0,0,0,0,0,0,0,0,0,1775,4047,5266,5627,8625,13444,
1742656246.6505513,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,3607,4826,5187,8185,13004,
1742656246.6778147,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,3522,4741,5102,8100,12919,
1742656246.7123034,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656246.7348156,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656246.766068,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656246.799872,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656246.8287349,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656246.8680153,0,0,0,0,0,0,0,0,0,0,0,0,9,136,2408,3627,3988,6986,11805,
1742656246.8842607,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656246.9255831,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656246.952697,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656246.9864972,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656247.0162542,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2399,3618,3979,6977,11796,
1742656247.040921,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2396,3615,3976,6974,11793,
1742656247.0852716,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2396,3615,3976,6974,11793,
1742656247.1123354,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2382,3601,3962,6960,11779,
1742656247.1437628,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2382,3601,3962,6960,11779,
1742656247.1730509,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2382,3601,3962,6960,11779,
1742656247.2009935,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2380,3599,3960,6958,11777,
1742656247.232117,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2376,3595,3956,6954,11773,
1742656247.2595809,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2376,3595,3956,6954,11773,
1742656247.2899125,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3594,3955,6953,11772,
1742656247.3181026,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3594,3955,6953,11772,
1742656247.3498266,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3594,3955,6953,11772,
1742656247.3774,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3594,3955,6953,11772,
1742656247.409818,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.4395316,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.4675727,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.4972808,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.52886,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.5533826,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.5943773,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.608538,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.6569357,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.6715121,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2375,3596,3957,6955,11774,
1742656247.712258,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2372,3593,3954,6952,11771,
1742656247.7296581,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2372,3593,3954,6952,11771,
1742656247.7865958,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2371,3592,3953,6951,11770,
1742656247.7880836,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2371,3592,3953,6951,11770,
1742656247.8443286,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2339,3560,3921,6919,11738,
1742656247.8438654,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2339,3560,3921,6919,11738,
1742656247.8990018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656247.9062889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656247.9607792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.0176487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.026121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.0768838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.0842242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.138319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.1428988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.204376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.2058864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.2667048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.2662659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11671,
1742656248.3241262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11666,
1742656248.3270226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11666,
1742656248.383047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11666,
1742656248.383334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6852,11666,
1742656248.4407363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.4463947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.4995468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.5057762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.556819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.564334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.6160383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.6373622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.6761904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.6949322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.7304528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.7546573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.7875664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.8181427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.8546026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.881454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.9109836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.9425843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656248.9716988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656249.004511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656249.0373702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656249.0790756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656249.1174092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656249.139772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656249.1765661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656249.19815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3854,6850,11664,
1742656249.2495196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.254097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.3084433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.3174148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.3645298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.3767323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.4277005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.4423048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.4892914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.5031252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.5473022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.5629535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.606361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.6175861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.676898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.6812792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.7405105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.7423406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.798452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.8032076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272,3493,3855,6851,11665,
1742656249.8573394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6845,11659,
1742656249.861973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6845,11659,
1742656249.9172199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6845,11659,
1742656249.9178052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6845,11659,
1742656249.9794888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6845,11659,
1742656249.9972239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6845,11659,
1742656250.042342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6845,11659,
1742656250.0580692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6845,11659,
1742656250.1027155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.1153388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.1582785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.1756577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.2390304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.295522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.3539786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.359091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.4130986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.416733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.4771092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.4779131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,3487,3849,6846,11660,
1742656250.5340908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251,3472,3834,6831,11645,
1742656250.5378659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251,3472,3834,6831,11645,
1742656250.5992553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251,3472,3834,6831,11645,
1742656250.613268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,3470,3832,6829,11643,
1742656250.658249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,3470,3832,6829,11643,
1742656250.67091,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2251,3472,3834,6831,11645,
1742656250.7224271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,3470,3832,6829,11643,
1742656250.7410784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,3470,3832,6829,11643,
1742656250.7904098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,3458,3820,6817,11631,
1742656250.799276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,3458,3820,6817,11631,
1742656250.8505104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,3458,3820,6817,11631,
1742656250.8554075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,3458,3820,6817,11631,
1742656250.9170947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,3458,3820,6817,11631,
1742656250.9180362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,3458,3820,6817,11631,
1742656250.974727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,3458,3820,6817,11631,
1742656250.9748218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,3458,3820,6817,11631,
1742656251.0358868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.0525877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.0936897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.1084216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.1573174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.1716082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.214042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.2323394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.2784383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.2891643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.3359501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.3463225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.392368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.4012837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.4519532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,3457,3819,6816,11630,
1742656251.4643538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,3455,3817,6814,11628,
1742656251.5092444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,3455,3817,6814,11628,
1742656251.5238152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,3455,3817,6814,11628,
1742656251.5644968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,3455,3817,6814,11628,
1742656251.6026964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.6249812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.6631825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.686265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.7209842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.7431884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.7934656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.8081875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.8541808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.8705373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.9327524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.9913316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656251.9951768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656252.0524166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656252.0530303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,3450,3812,6809,11623,
1742656252.1078355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3449,3811,6808,11622,
1742656252.1145604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3459,3821,6818,11632,
1742656252.1678662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3459,3821,6818,11632,
1742656252.1752448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3459,3821,6818,11632,
1742656252.228779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3459,3821,6818,11632,
1742656252.2395508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3459,3821,6818,11632,
1742656252.2852132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3459,3821,6818,11632,
1742656252.298361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3459,3821,6818,11632,
1742656252.3422956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,3459,3821,6818,11632,
1742656252.3623812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.4199789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.4260828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.4768872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.482845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.5376527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.539086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.5976589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.5971627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.653422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.6587834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.7196054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.7235837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5986,8983,13797,
1742656252.774983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5987,8984,13798,
1742656252.7798643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5987,8984,13798,
1742656252.83871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5987,8984,13798,
1742656252.8537436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5987,8984,13798,
1742656252.893218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5624,5987,8984,13798,
1742656252.9124575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5625,5988,8985,13799,
1742656252.9505372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402,5624,5988,8985,13799,
1742656252.9697156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402,5624,5988,8985,13799,
1742656253.0114126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5625,5989,8986,13800,
1742656253.0263777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,5625,5989,8986,13800,
